week,n,p_hat,p_lb,R_practical,R_conservative,group
17.17999999999987,4,1.0,0.5100999795960008,0.09757894736841899,0.4405089616512184,Group5
17.199999999999868,4,1.0,0.5100999795960008,0.09789473684210319,0.4408247511249026,Group5
17.219999999999867,4,1.0,0.5100999795960008,0.09821052631578739,0.44114054059858676,Group5
17.239999999999867,4,1.0,0.5100999795960008,0.0985263157894716,0.44145633007227103,Group5
17.259999999999867,4,1.0,0.5100999795960008,0.0988421052631558,0.4417721195459552,Group5
17.279999999999866,4,1.0,0.5100999795960008,0.09915789473684,0.4420879090196394,Group5
17.299999999999866,4,1.0,0.5100999795960008,0.0994736842105242,0.4424036984933236,Group5
17.319999999999865,4,1.0,0.5100999795960008,0.09978947368420842,0.44271948796700783,Group5
17.339999999999865,4,1.0,0.5100999795960008,0.10010526315789263,0.44303527744069204,Group5
17.359999999999864,4,1.0,0.5100999795960008,0.10042105263157682,0.4433510669143762,Group5
17.379999999999864,4,1.0,0.5100999795960008,0.10073684210526103,0.4436668563880604,Group5
17.399999999999864,4,1.0,0.5100999795960008,0.10105263157894523,0.44398264586174463,Group5
17.419999999999863,4,1.0,0.5100999795960008,0.10136842105262944,0.44429843533542884,Group5
17.439999999999863,4,1.0,0.5100999795960008,0.10168421052631363,0.44461422480911306,Group5
17.459999999999862,4,1.0,0.5100999795960008,0.10199999999999784,0.4449300142827972,Group5
17.479999999999862,4,1.0,0.5100999795960008,0.10231578947368204,0.44524580375648143,Group5
17.49999999999986,4,1.0,0.5100999795960008,0.10263157894736624,0.44556159323016564,Group5
17.51999999999986,4,1.0,0.5100999795960008,0.10294736842105044,0.44587738270384986,Group5
17.53999999999986,4,1.0,0.5100999795960008,0.10326315789473466,0.44619317217753407,Group5
17.55999999999986,4,1.0,0.5100999795960008,0.10357894736841887,0.4465089616512183,Group5
17.57999999999986,4,1.0,0.5100999795960008,0.10389473684210306,0.44682475112490244,Group5
17.59999999999986,4,1.0,0.5100999795960008,0.10421052631578727,0.44714054059858666,Group5
17.61999999999986,4,1.0,0.5100999795960008,0.10452631578947147,0.44745633007227087,Group5
17.63999999999986,4,1.0,0.5100999795960008,0.10484210526315568,0.4477721195459551,Group5
17.659999999999858,4,1.0,0.5100999795960008,0.10515789473683987,0.44808790901963924,Group5
17.679999999999858,4,1.0,0.5100999795960008,0.10547368421052408,0.4484036984933235,Group5
17.699999999999857,4,1.0,0.5100999795960008,0.1057894736842083,0.44871948796700767,Group5
17.719999999999857,4,1.0,0.5100999795960008,0.1061052631578925,0.4490352774406919,Group5
17.739999999999856,4,1.0,0.5100999795960008,0.1064210526315767,0.4493510669143761,Group5
17.759999999999856,4,1.0,0.5100999795960008,0.1067368421052609,0.4496668563880603,Group5
17.779999999999855,4,1.0,0.5100999795960008,0.10705263157894511,0.4499826458617445,Group5
17.799999999999855,4,1.0,0.5100999795960008,0.10736842105262931,0.4502984353354287,Group5
17.819999999999855,4,1.0,0.5100999795960008,0.10768421052631351,0.4506142248091129,Group5
17.839999999999854,4,1.0,0.5100999795960008,0.10799999999999771,0.4509300142827971,Group5
17.859999999999854,4,1.0,0.5100999795960008,0.10831578947368192,0.4512458037564813,Group5
17.879999999999853,4,1.0,0.5100999795960008,0.10863157894736611,0.45156159323016554,Group5
17.899999999999853,4,1.0,0.5100999795960008,0.10894736842105032,0.4518773827038497,Group5
17.919999999999852,4,1.0,0.5100999795960008,0.10926315789473454,0.45219317217753396,Group5
17.939999999999852,4,1.0,0.5100999795960008,0.10957894736841874,0.4525089616512181,Group5
17.95999999999985,4,1.0,0.5100999795960008,0.10989473684210294,0.45282475112490234,Group5
17.97999999999985,4,1.0,0.5100999795960008,0.11021052631578714,0.45314054059858655,Group5
17.99999999999985,4,1.0,0.5100999795960008,0.11052631578947135,0.45345633007227076,Group5
18.01999999999985,4,1.0,0.5100999795960008,0.11084210526315555,0.453772119545955,Group5
18.03999999999985,4,1.0,0.5100999795960008,0.11115789473683975,0.45408790901963914,Group5
18.05999999999985,4,1.0,0.5100999795960008,0.11147368421052395,0.45440369849332335,Group5
18.07999999999985,4,1.0,0.5100999795960008,0.11178947368420816,0.45471948796700756,Group5
18.09999999999985,4,1.0,0.5100999795960008,0.11210526315789238,0.4550352774406918,Group5
18.11999999999985,4,1.0,0.5100999795960008,0.11242105263157656,0.455351066914376,Group5
18.139999999999848,4,1.0,0.5100999795960008,0.11273684210526078,0.45566685638806015,Group5
18.159999999999847,4,1.0,0.5100999795960008,0.11305263157894498,0.45598264586174436,Group5
18.179999999999847,4,1.0,0.5100999795960008,0.11336842105262919,0.4562984353354286,Group5
18.199999999999847,4,1.0,0.5100999795960008,0.11368421052631338,0.4566142248091128,Group5
18.219999999999846,4,1.0,0.5100999795960008,0.11399999999999759,0.456930014282797,Group5
18.239999999999846,4,1.0,0.5100999795960008,0.11431578947368179,0.45724580375648116,Group5
18.259999999999845,4,1.0,0.5100999795960008,0.11463157894736599,0.4575615932301654,Group5
18.279999999999845,4,1.0,0.5100999795960008,0.11494736842105019,0.4578773827038496,Group5
18.299999999999844,4,1.0,0.5100999795960008,0.1152631578947344,0.4581931721775338,Group5
18.319999999999844,4,1.0,0.5100999795960008,0.11557894736841862,0.458508961651218,Group5
18.339999999999844,4,1.0,0.5100999795960008,0.1158947368421028,0.4588247511249022,Group5
18.359999999999843,4,1.0,0.5100999795960008,0.11621052631578702,0.45914054059858644,Group5
18.379999999999843,4,1.0,0.5100999795960008,0.11652631578947122,0.4594563300722706,Group5
18.399999999999842,4,1.0,0.5100999795960008,0.11684210526315543,0.4597721195459548,Group5
18.419999999999842,4,1.0,0.5100999795960008,0.11715789473683962,0.46008790901963903,Group5
18.43999999999984,4,1.0,0.5100999795960008,0.11747368421052383,0.46040369849332324,Group5
18.45999999999984,4,1.0,0.5100999795960008,0.11778947368420803,0.46071948796700746,Group5
18.47999999999984,4,1.0,0.5100999795960008,0.11810526315789224,0.4610352774406916,Group5
18.49999999999984,4,1.0,0.5100999795960008,0.11842105263157643,0.46135106691437583,Group5
18.51999999999984,4,1.0,0.5100999795960008,0.11873684210526064,0.46166685638806004,Group5
18.53999999999984,4,1.0,0.5100999795960008,0.11905263157894486,0.46198264586174426,Group5
18.55999999999984,4,1.0,0.5100999795960008,0.11936842105262906,0.46229843533542847,Group5
18.57999999999984,4,1.0,0.5100999795960008,0.11968421052631326,0.46261422480911263,Group5
18.599999999999838,4,1.0,0.5100999795960008,0.11999999999999746,0.46293001428279684,Group5
18.619999999999838,4,1.0,0.5100999795960008,0.12031578947368167,0.46324580375648106,Group5
18.639999999999837,4,1.0,0.5100999795960008,0.12063157894736586,0.46356159323016527,Group5
18.659999999999837,4,1.0,0.5100999795960008,0.12094736842105007,0.4638773827038495,Group5
18.679999999999836,4,1.0,0.5100999795960008,0.12126315789473427,0.46419317217753364,Group5
18.699999999999836,4,1.0,0.5100999795960008,0.12157894736841848,0.4645089616512179,Group5
18.719999999999835,4,1.0,0.5100999795960008,0.12189473684210268,0.46482475112490207,Group5
18.739999999999835,4,1.0,0.5100999795960008,0.12221052631578688,0.4651405405985863,Group5
18.759999999999835,4,1.0,0.5100999795960008,0.1225263157894711,0.4654563300722705,Group5
18.779999999999834,4,1.0,0.5100999795960008,0.1228421052631553,0.4657721195459547,Group5
18.799999999999834,4,1.0,0.5100999795960008,0.1231578947368395,0.4660879090196389,Group5
18.819999999999833,4,1.0,0.5100999795960008,0.1234736842105237,0.4664036984933231,Group5
18.839999999999833,4,1.0,0.5100999795960008,0.12378947368420791,0.4667194879670073,Group5
18.859999999999832,4,1.0,0.5100999795960008,0.12410526315789212,0.4670352774406915,Group5
18.879999999999832,4,1.0,0.5100999795960008,0.12442105263157631,0.4673510669143757,Group5
18.89999999999983,4,1.0,0.5100999795960008,0.12473684210526052,0.46766685638805994,Group5
18.91999999999983,4,1.0,0.5100999795960008,0.12505263157894472,0.4679826458617441,Group5
18.93999999999983,4,1.0,0.5100999795960008,0.12536842105262894,0.46829843533542836,Group5
18.95999999999983,4,1.0,0.5100999795960008,0.12568421052631312,0.4686142248091125,Group5
18.97999999999983,4,1.0,0.5100999795960008,0.12599999999999734,0.46893001428279674,Group5
18.99999999999983,4,1.0,0.5100999795960008,0.12631578947368155,0.46924580375648095,Group5
19.01999999999983,4,1.0,0.5100999795960008,0.12663157894736574,0.4695615932301651,Group5
19.03999999999983,4,1.0,0.5100999795960008,0.12694736842104995,0.4698773827038494,Group5
19.059999999999828,4,1.0,0.5100999795960008,0.12726315789473414,0.47019317217753354,Group5
19.079999999999828,4,1.0,0.5100999795960008,0.12757894736841835,0.47050896165121775,Group5
19.099999999999827,4,1.0,0.5100999795960008,0.12789473684210254,0.47082475112490196,Group5
19.119999999999827,4,1.0,0.5100999795960008,0.12821052631578675,0.4711405405985861,Group5
19.139999999999826,4,1.0,0.5100999795960008,0.12852631578947096,0.4714563300722704,Group5
19.159999999999826,4,1.0,0.5100999795960008,0.12884210526315518,0.47177211954595455,Group5
19.179999999999826,4,1.0,0.5100999795960008,0.12915789473683936,0.47208790901963876,Group5
19.199999999999825,4,1.0,0.5100999795960008,0.12947368421052358,0.472403698493323,Group5
19.219999999999825,4,1.0,0.5100999795960008,0.1297894736842078,0.4727194879670072,Group5
19.239999999999824,4,1.0,0.5100999795960008,0.13010526315789198,0.4730352774406914,Group5
19.259999999999824,4,1.0,0.5100999795960008,0.1304210526315762,0.47335106691437556,Group5
19.279999999999824,4,1.0,0.5100999795960008,0.13073684210526038,0.4736668563880598,Group5
19.299999999999823,4,1.0,0.5100999795960008,0.1310526315789446,0.473982645861744,Group5
19.319999999999823,4,1.0,0.5100999795960008,0.1313684210526288,0.4742984353354282,Group5
19.339999999999822,4,1.0,0.5100999795960008,0.131684210526313,0.4746142248091124,Group5
19.359999999999822,4,1.0,0.5100999795960008,0.1319999999999972,0.4749300142827966,Group5
19.37999999999982,4,1.0,0.5100999795960008,0.13231578947368142,0.47524580375648084,Group5
19.39999999999982,4,1.0,0.5100999795960008,0.1326315789473656,0.475561593230165,Group5
19.41999999999982,4,1.0,0.5100999795960008,0.13294736842104982,0.4758773827038492,Group5
19.43999999999982,4,1.0,0.5100999795960008,0.13326315789473403,0.47619317217753343,Group5
19.45999999999982,4,1.0,0.5100999795960008,0.13357894736841824,0.47650896165121764,Group5
19.47999999999982,4,1.0,0.5100999795960008,0.13389473684210243,0.47682475112490186,Group5
19.49999999999982,4,1.0,0.5100999795960008,0.13421052631578664,0.477140540598586,Group5
19.51999999999982,4,1.0,0.5100999795960008,0.13452631578947083,0.47745633007227023,Group5
19.539999999999818,4,1.0,0.5100999795960008,0.13484210526315504,0.47777211954595444,Group5
19.559999999999818,4,1.0,0.5100999795960008,0.13515789473683923,0.4780879090196386,Group5
19.579999999999817,4,1.0,0.5100999795960008,0.13547368421052344,0.47840369849332287,Group5
19.599999999999817,4,1.0,0.5100999795960008,0.13578947368420766,0.47871948796700703,Group5
19.619999999999816,4,1.0,0.5100999795960008,0.13610526315789187,0.4790352774406913,Group5
19.639999999999816,4,1.0,0.5100999795960008,0.13642105263157606,0.47935106691437546,Group5
19.659999999999815,4,1.0,0.5100999795960008,0.13673684210526027,0.47966685638805967,Group5
19.679999999999815,4,1.0,0.5100999795960008,0.13705263157894448,0.4799826458617439,Group5
19.699999999999815,4,1.0,0.5100999795960008,0.13736842105262867,0.48029843533542804,Group5
19.719999999999814,4,1.0,0.5100999795960008,0.13768421052631288,0.4806142248091123,Group5
19.739999999999814,4,1.0,0.5100999795960008,0.13799999999999707,0.48093001428279647,Group5
19.759999999999813,4,1.0,0.5100999795960008,0.13831578947368128,0.4812458037564807,Group5
19.779999999999813,4,1.0,0.5100999795960008,0.13863157894736547,0.4815615932301649,Group5
19.799999999999812,4,1.0,0.5100999795960008,0.13894736842104968,0.48187738270384906,Group5
19.819999999999812,4,1.0,0.5100999795960008,0.1392631578947339,0.4821931721775333,Group5
19.83999999999981,4,1.0,0.5100999795960008,0.1395789473684181,0.4825089616512175,Group5
19.85999999999981,4,1.0,0.5100999795960008,0.1398947368421023,0.4828247511249017,Group5
19.87999999999981,4,1.0,0.5100999795960008,0.1402105263157865,0.4831405405985859,Group5
19.89999999999981,4,1.0,0.5100999795960008,0.14052631578947072,0.4834563300722701,Group5
19.91999999999981,4,1.0,0.5100999795960008,0.1408421052631549,0.48377211954595434,Group5
19.93999999999981,4,1.0,0.5100999795960008,0.14115789473683912,0.4840879090196385,Group5
19.95999999999981,4,1.0,0.5100999795960008,0.1414736842105233,0.4844036984933227,Group5
19.97999999999981,4,1.0,0.5100999795960008,0.14178947368420752,0.4847194879670069,Group5
19.999999999999808,4,1.0,0.5100999795960008,0.14210526315789174,0.48503527744069114,Group5
20.019999999999808,4,1.0,0.5100999795960008,0.14242105263157592,0.48535106691437535,Group5
20.039999999999807,4,1.0,0.5100999795960008,0.14273684210526014,0.4856668563880595,Group5
20.059999999999807,4,1.0,0.5100999795960008,0.14305263157894435,0.4859826458617438,Group5
20.079999999999806,4,1.0,0.5100999795960008,0.14336842105262856,0.48629843533542794,Group5
20.099999999999806,4,1.0,0.5100999795960008,0.14368421052631275,0.48661422480911215,Group5
20.119999999999806,4,1.0,0.5100999795960008,0.14399999999999696,0.48693001428279636,Group5
20.139999999999805,4,1.0,0.5100999795960008,0.14431578947368115,0.4872458037564805,Group5
20.159999999999805,4,1.0,0.5100999795960008,0.14463157894736536,0.4875615932301648,Group5
20.179999999999804,4,1.0,0.5100999795960008,0.14494736842104955,0.48787738270384895,Group5
20.199999999999804,4,1.0,0.5100999795960008,0.14526315789473376,0.48819317217753316,Group5
20.219999999999803,4,1.0,0.5100999795960008,0.14557894736841798,0.4885089616512174,Group5
20.239999999999803,4,1.0,0.5100999795960008,0.14589473684210216,0.48882475112490154,Group5
20.259999999999803,4,1.0,0.5100999795960008,0.14621052631578638,0.4891405405985858,Group5
20.279999999999802,4,1.0,0.5100999795960008,0.1465263157894706,0.48945633007226996,Group5
20.2999999999998,4,1.0,0.5100999795960008,0.1468421052631548,0.48977211954595423,Group5
20.3199999999998,4,1.0,0.5100999795960008,0.147157894736839,0.4900879090196384,Group5
20.3399999999998,4,1.0,0.5100999795960008,0.1474736842105232,0.4904036984933226,Group5
20.3599999999998,4,1.0,0.5100999795960008,0.1477894736842074,0.4907194879670068,Group5
20.3799999999998,4,1.0,0.5100999795960008,0.1481052631578916,0.491035277440691,Group5
20.3999999999998,4,1.0,0.5100999795960008,0.1484210526315758,0.4913510669143752,Group5
20.4199999999998,4,1.0,0.5100999795960008,0.14873684210526,0.4916668563880594,Group5
20.4399999999998,4,1.0,0.5100999795960008,0.14905263157894422,0.4919826458617436,Group5
20.4599999999998,4,1.0,0.5100999795960008,0.14936842105262843,0.49229843533542783,Group5
20.479999999999798,4,1.0,0.5100999795960008,0.14968421052631262,0.492614224809112,Group5
20.499999999999797,4,1.0,0.5100999795960008,0.14999999999999683,0.49293001428279626,Group5
20.519999999999797,4,1.0,0.5100999795960008,0.15031578947368102,0.4932458037564804,Group5
20.539999999999797,4,1.0,0.5100999795960008,0.15063157894736523,0.49356159323016463,Group5
20.559999999999796,4,1.0,0.5100999795960008,0.15094736842104944,0.49387738270384884,Group5
20.579999999999796,3,1.0,0.4384939195509822,0.15126315789473363,0.544317414209046,Group5
20.599999999999795,3,1.0,0.4384939195509822,0.15157894736841784,0.5446332036827303,Group5
20.619999999999795,3,1.0,0.4384939195509822,0.15189473684210203,0.5449489931564144,Group5
20.639999999999795,3,1.0,0.4384939195509822,0.15221052631578627,0.5452647826300987,Group5
20.659999999999794,3,1.0,0.4384939195509822,0.15252631578947046,0.5455805721037829,Group5
20.679999999999794,3,1.0,0.4384939195509822,0.15284210526315464,0.545896361577467,Group5
20.699999999999793,3,1.0,0.4384939195509822,0.15315789473683888,0.5462121510511513,Group5
